timestamp,client_ip,method,url,path,body,body_len,body_entropy,special_char_count,path_depth,query_length,has_file_upload,response_status,response_length
2025-12-24T08:27:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.506,1,4,0,0,200,4366
2025-12-24T08:28:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.466,1,4,0,0,200,4349
2025-12-24T08:28:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.251,1,4,0,0,200,4363
2025-12-24T08:28:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,4.154,1,4,0,0,200,4305
2025-12-24T08:28:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,4.063,1,4,0,0,200,4374
2025-12-24T08:28:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.74,1,4,0,0,200,4343
2025-12-24T08:28:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,4.397,1,4,0,0,200,4308
2025-12-24T08:28:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.352,1,4,0,0,200,4424
2025-12-24T08:28:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.308,1,4,0,0,200,4391
2025-12-24T08:28:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.364,1,4,0,0,200,4433
2025-12-24T08:28:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.011,1,4,0,0,200,4423
2025-12-24T08:29:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.762,1,4,0,0,200,4311
2025-12-24T08:29:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.482,1,4,0,0,200,4414
2025-12-24T08:29:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.175,1,4,0,0,200,4360
2025-12-24T08:29:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.537,1,4,0,0,200,4462
2025-12-24T08:29:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,4.542,1,4,0,0,200,4457
2025-12-24T08:29:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.245,1,4,0,0,200,4394
2025-12-24T08:29:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.123,1,4,0,0,200,4403
2025-12-24T08:29:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.72,1,4,0,0,200,4420
2025-12-24T08:29:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.984,1,4,0,0,200,4357
2025-12-24T08:29:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.543,1,4,0,0,200,4344
2025-12-24T08:30:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.038,1,4,0,0,200,4396
2025-12-24T08:30:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.153,1,4,0,0,200,4376
2025-12-24T08:30:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.637,1,4,0,0,200,4478
2025-12-24T08:30:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.667,1,4,0,0,200,4387
2025-12-24T08:30:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.869,1,4,0,0,200,4487
2025-12-24T08:30:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.398,1,4,0,0,200,4387
2025-12-24T08:30:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,4.57,1,4,0,0,200,4381
2025-12-24T08:30:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.466,1,4,0,0,200,4386
2025-12-24T08:30:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.565,1,4,0,0,200,4351
2025-12-24T08:30:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.22,1,4,0,0,200,4452
2025-12-24T08:31:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.242,1,4,0,0,200,4499
2025-12-24T08:31:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.439,1,4,0,0,200,4373
2025-12-24T08:31:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.065,1,4,0,0,200,4402
2025-12-24T08:31:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,4.407,1,4,0,0,200,4415
2025-12-24T08:31:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.408,1,4,0,0,200,4375
2025-12-24T08:31:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.576,1,4,0,0,200,4489
2025-12-24T08:31:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.287,1,4,0,0,200,4397
2025-12-24T08:31:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.175,1,4,0,0,200,4321
2025-12-24T08:31:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.418,1,4,0,0,200,4476
2025-12-24T08:31:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.298,1,4,0,0,200,4318
2025-12-24T08:32:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.778,1,4,0,0,200,4438
2025-12-24T08:32:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.557,1,4,0,0,200,4445
2025-12-24T08:32:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,4.089,1,4,0,0,200,4387
2025-12-24T08:32:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,4.324,1,4,0,0,200,4406
2025-12-24T08:32:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.404,1,4,0,0,200,4450
2025-12-24T08:32:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.327,1,4,0,0,200,4406
2025-12-24T08:32:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.331,1,4,0,0,200,4404
2025-12-24T08:32:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.134,1,4,0,0,200,4486
2025-12-24T08:32:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.107,1,4,0,0,200,4479
2025-12-24T08:32:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.509,1,4,0,0,200,4325
2025-12-24T08:33:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.36,1,4,0,0,200,4463
2025-12-24T08:33:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.889,1,4,0,0,200,4348
2025-12-24T08:33:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.594,1,4,0,0,200,4452
2025-12-24T08:33:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.646,1,4,0,0,200,4467
2025-12-24T08:33:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,4.308,1,4,0,0,200,4397
2025-12-24T08:33:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.452,1,4,0,0,200,4435
2025-12-24T08:33:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.953,1,4,0,0,200,4327
2025-12-24T08:33:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.415,1,4,0,0,200,4477
2025-12-24T08:33:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,3.485,1,4,0,0,200,4444
2025-12-24T08:33:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.704,1,4,0,0,200,4329
2025-12-24T08:34:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.259,1,4,0,0,200,4409
2025-12-24T08:34:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.54,1,4,0,0,200,4375
2025-12-24T08:34:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.998,1,4,0,0,200,4429
2025-12-24T08:34:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.01,1,4,0,0,200,4469
2025-12-24T08:34:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,4.085,1,4,0,0,200,4364
2025-12-24T08:34:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.574,1,4,0,0,200,4443
2025-12-24T08:34:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.865,1,4,0,0,200,4412
2025-12-24T08:34:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.202,1,4,0,0,200,4343
2025-12-24T08:34:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.888,1,4,0,0,200,4422
2025-12-24T08:34:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.978,1,4,0,0,200,4422
2025-12-24T08:35:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.976,1,4,0,0,200,4426
2025-12-24T08:35:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.119,1,4,0,0,200,4443
2025-12-24T08:35:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.424,1,4,0,0,200,4328
2025-12-24T08:35:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.151,1,4,0,0,200,4372
2025-12-24T08:35:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,4.561,1,4,0,0,200,4357
2025-12-24T08:35:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,4.059,1,4,0,0,200,4494
2025-12-24T08:35:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.374,1,4,0,0,200,4451
2025-12-24T08:35:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.107,1,4,0,0,200,4422
2025-12-24T08:35:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.476,1,4,0,0,200,4406
2025-12-24T08:35:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,4.579,1,4,0,0,200,4498
2025-12-24T08:36:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.912,1,4,0,0,200,4378
2025-12-24T08:36:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.139,1,4,0,0,200,4419
2025-12-24T08:36:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.705,1,4,0,0,200,4324
2025-12-24T08:36:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,4.147,1,4,0,0,200,4397
2025-12-24T08:36:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.325,1,4,0,0,200,4409
2025-12-24T08:36:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.261,1,4,0,0,200,4331
2025-12-24T08:36:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.237,1,4,0,0,200,4302
2025-12-24T08:36:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.108,1,4,0,0,200,4486
2025-12-24T08:36:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.918,1,4,0,0,200,4462
2025-12-24T08:36:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.228,1,4,0,0,200,4432
2025-12-24T08:37:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.82,1,4,0,0,200,4355
2025-12-24T08:37:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.127,1,4,0,0,200,4348
2025-12-24T08:37:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.122,1,4,0,0,200,4413
2025-12-24T08:37:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.375,1,4,0,0,200,4410
2025-12-24T08:37:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,4.107,1,4,0,0,200,4459
2025-12-24T08:37:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls&submit=submit,19,3.718,1,4,0,0,200,4355
2025-12-24T08:37:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.623,1,4,0,0,200,4474
2025-12-24T08:37:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.402,1,4,0,0,200,4315
2025-12-24T08:37:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcp&submit=submit,22,3.669,1,4,0,0,200,4415
2025-12-24T08:37:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,3.437,1,4,0,0,200,4496
2025-12-24T08:38:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,3.977,1,4,0,0,200,4393
2025-12-24T08:38:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,3.206,1,4,0,0,200,4396
2025-12-24T08:38:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bcat+/etc/passwd&submit=submit,35,3.952,1,4,0,0,200,4451
2025-12-24T08:38:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,4.257,1,4,0,0,200,4425
2025-12-24T08:38:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,4.378,1,4,0,0,200,4465
2025-12-24T08:38:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.537,1,4,0,0,200,4387
2025-12-24T08:38:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,4.004,1,4,0,0,200,4456
2025-12-24T08:38:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.915,1,4,0,0,200,4368
2025-12-24T08:38:50Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,4.242,1,4,0,0,200,4363
2025-12-24T08:38:56Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=id&submit=submit,19,4.298,1,4,0,0,200,4329
2025-12-24T08:39:02Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,4.284,1,4,0,0,200,4397
2025-12-24T08:39:08Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Buname+-a&submit=submit,28,3.309,1,4,0,0,200,4376
2025-12-24T08:39:14Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+%2Fvar%2Fwww%2Fdvwa%2Fvulnerabilities%2Fexec&submit=submit,64,4.3,1,4,0,0,200,4312
2025-12-24T08:39:20Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,3.262,1,4,0,0,200,4302
2025-12-24T08:39:26Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ls+-la&submit=submit,23,4.277,1,4,0,0,200,4423
2025-12-24T08:39:32Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=ping+-c+4+127.0.0.1&submit=submit,36,3.556,1,4,0,0,200,4429
2025-12-24T08:39:38Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=whoami&submit=submit,23,4.148,1,4,0,0,200,4407
2025-12-24T08:39:44Z,"('127.0.0.1', 50942)",POST,http://192.168.122.170/dvwa/vulnerabilities/exec/,/dvwa/vulnerabilities/exec/,ip=%3Bpwd&submit=submit,23,4.449,1,4,0,0,200,4372
